rank,player_name,team,pos,GP,oz_faceoff_shifts,dz_faceoff_shifts,nz_faceoff_shifts,raw_metric,wilson_adjusted,score,player_id
35,Chris Tanev,TOR,D,226,456,613,667,0.75426,0.71273,9.0,8475690
36,Noah Hanifin,VGK,D,313,949,824,950,0.74295,0.71421,9.0,8478396
37,Nate Schmidt,UTA,D,295,656,544,726,0.7476,0.71298,9.0,8477220
38,Mark Friedman,VAN,D,51,106,74,99,0.79987,0.71382,9.0,8478017
39,Michael Kesselring,BUF,D,190,486,392,466,0.75297,0.71274,9.0,8480891
40,Ryan McDonagh,TBL,D,275,688,757,756,0.74565,0.7118,8.9,8474151
41,Hampus Lindholm,BOS,D,237,570,610,577,0.74841,0.71121,8.9,8476854
42,Evan Bouchard,EDM,D,326,1021,678,791,0.73998,0.71221,8.9,8480803
43,Dylan Samberg,WPG,D,266,488,560,584,0.75201,0.71182,8.9,8480049
44,K'Andre Miller,CAR,D,305,836,745,890,0.73927,0.70846,8.8,8480817
45,Derek Forbort,VAN,D,145,203,324,321,0.77216,0.70972,8.8,8475762
46,Ivan Provorov,CBJ,D,328,928,944,951,0.73904,0.70984,8.8,8478500
47,Rasmus Ristolainen,PHI,D,212,461,552,483,0.75117,0.70974,8.8,8477499
48,Trevor van Riemsdyk,WSH,D,295,648,656,723,0.74087,0.70579,8.7,8477845
49,Jalen Chatfield,CAR,D,301,744,590,741,0.73925,0.70653,8.7,8478970
50,Erik Johnson,COL,D,166,286,316,342,0.75984,0.7071,8.7,8473446
51,Jared Spurgeon,MIN,D,240,644,691,626,0.74059,0.70538,8.7,8474716
52,Neal Pionk,WPG,D,284,691,721,756,0.74113,0.70721,8.7,8480145
53,Justin Faulk,DET,D,298,847,813,747,0.73626,0.70556,8.7,8475753
54,Sebastian Aho,NYI,D,129,336,172,260,0.75379,0.70503,8.7,8480222
55,Timothy Liljegren,WSH,D,238,596,573,587,0.74186,0.70526,8.7,8480043
56,Charlie McAvoy,BOS,D,260,902,616,638,0.73581,0.70608,8.7,8479325
57,Ryan Lindgren,SEA,D,286,806,700,676,0.73621,0.70471,8.6,8479324
58,Brett Pesce,NJD,D,261,794,640,712,0.735,0.70322,8.6,8477488
59,Mark Giordano,TOR,D,124,223,229,272,0.76441,0.70452,8.6,8470966
60,Jake Sanderson,OTT,D,303,710,774,849,0.73673,0.70312,8.6,8482105
61,Artem Zub,OTT,D,259,549,698,744,0.74153,0.70332,8.6,8482245
62,Nick Leddy,SJS,D,223,509,667,643,0.74327,0.7036,8.6,8475181
63,Juuso Välimäki,UTA,D,189,424,449,489,0.74765,0.7042,8.6,8479976
64,Roman Josi,NSH,D,270,1023,659,736,0.72958,0.70154,8.5,8474600
65,Erik Cernak,TBL,D,276,585,701,772,0.73699,0.69985,8.5,8478416
66,Brent Burns,COL,D,327,921,772,824,0.73146,0.70192,8.5,8470613
67,J.J. Moser,TBL,D,295,697,811,816,0.73402,0.7,8.5,8482655
68,Damon Severson,CBJ,D,289,794,753,786,0.73343,0.7016,8.5,8476923
69,Erik Brannstrom,VAN,D,178,403,295,363,0.74666,0.70201,8.5,8480073
70,Miro Heiskanen,DAL,D,277,979,668,746,0.73013,0.70147,8.5,8480036
71,Nick Perbix,NSH,D,298,663,611,674,0.73542,0.70056,8.5,8480246
72,Jake McCabe,TOR,D,295,572,773,793,0.73778,0.70023,8.5,8476931
73,Erik Karlsson,PIT,D,321,1097,831,980,0.72514,0.69797,8.4,8474578
74,Drew Doughty,LAK,D,264,769,699,791,0.73103,0.6986,8.4,8474563
75,Nick Seeler,PHI,D,305,699,593,617,0.73325,0.69926,8.4,8476372
76,Owen Power,BUF,D,315,1002,886,823,0.72612,0.69769,8.4,8482671
77,Jonas Brodin,MIN,D,234,728,663,735,0.731,0.69764,8.4,8476463
78,Niko Mikkola,FLA,D,307,802,716,884,0.72962,0.69784,8.4,8478859
79,Jon Merrill,MIN,D,208,342,354,358,0.747,0.69836,8.4,8475750
80,Ian Moore,ANA,D,69,134,139,110,0.77508,0.69729,8.4,8482178
81,Mikhail Sergachev,UTA,D,267,858,705,805,0.72594,0.69514,8.3,8479410
82,Dmitry Kulikov,FLA,D,232,623,534,609,0.73211,0.69599,8.3,8475179
83,Justin Schultz,SEA,D,143,379,269,318,0.7421,0.69578,8.3,8474602
84,Oliver Ekman-Larsson,TOR,D,289,775,651,753,0.72923,0.69688,8.3,8475171
85,Joshua Brown,EDM,D,129,238,322,265,0.75425,0.6958,8.3,8477384
86,Brendan Smith,CBJ,D,170,298,289,278,0.74784,0.69559,8.3,8474090
87,Ilya Lyubushkin,DAL,D,275,445,615,625,0.73838,0.69563,8.3,8480950
88,Brandon Montour,SEA,D,290,872,778,813,0.72753,0.69703,8.3,8477986
89,Robert Bortuzzo,UTA,D,87,142,134,153,0.77212,0.6965,8.3,8474145
90,Colton Parayko,STL,D,301,754,1079,931,0.72838,0.69553,8.3,8476892
91,Pavel Mintyukov,ANA,D,203,483,527,459,0.73611,0.69505,8.3,8483490
92,Jaccob Slavin,CAR,D,276,835,650,732,0.72502,0.69376,8.2,8476958
93,Will Borgen,NYR,D,323,550,839,785,0.731,0.69244,8.2,8478840
94,Jamie Drysdale,PHI,D,190,528,380,474,0.73251,0.69317,8.2,8482142
95,Noah Dobson,MTL,D,308,865,733,744,0.72369,0.69295,8.2,8480865
96,Nikita Zadorov,BOS,D,319,776,753,831,0.7253,0.69284,8.2,8477507
97,Filip Hronek,VAN,D,287,827,733,804,0.7251,0.69368,8.2,8479425
98,Tyler Myers,DAL,D,299,623,812,854,0.72966,0.69345,8.2,8474574
99,Alex Pietrangelo,VGK,D,209,613,579,578,0.72846,0.6919,8.1,8474565
100,Rasmus Sandin,WSH,D,294,783,704,711,0.72351,0.69115,8.1,8480873
101,Jamie Oleksiak,SEA,D,317,603,910,794,0.72877,0.69191,8.1,8476467
102,Carson Soucy,NYI,D,269,530,536,589,0.72911,0.68972,8.1,8477369
103,Justin Braun,PHI,D,51,118,112,110,0.77473,0.69139,8.1,8474027
104,Dougie Hamilton,NJD,D,243,760,491,673,0.72484,0.69202,8.1,8476462
105,Jake Middleton,MIN,D,301,733,923,847,0.72331,0.68982,8.1,8478136
106,Esa Lindell,DAL,D,326,554,883,816,0.73018,0.69173,8.1,8476902
107,Logan Mailloux,STL,D,74,177,131,149,0.75856,0.69045,8.1,8482733
108,Victor Hedman,TBL,D,266,844,578,638,0.72033,0.68911,8.0,8475167
109,Jacob Trouba,ANA,D,308,822,837,877,0.72067,0.68903,8.0,8476885
110,Erik Gustafsson,DET,D,208,540,326,422,0.72794,0.68889,8.0,8476979
111,Erik Gudbranson,CBJ,D,201,502,602,560,0.72791,0.68736,8.0,8475790
112,Adam Boqvist,NYI,D,144,391,248,286,0.73442,0.68851,8.0,8480871
113,Josh Manson,COL,D,230,473,616,625,0.73102,0.68932,8.0,8476312
114,Brock Faber,MIN,D,242,781,826,866,0.71991,0.6874,8.0,8482122
115,Matt Roy,WSH,D,311,732,738,760,0.71836,0.6847,7.9,8478911
116,Kevin Shattenkirk,BOS,D,136,308,312,301,0.73858,0.68678,7.9,8474031
117,Vince Dunn,SEA,D,282,987,720,883,0.71404,0.68506,7.9,8478407
118,Troy Stecher,TOR,D,265,467,558,540,0.72832,0.68623,7.9,8479442
119,Ryan Graves,PIT,D,231,414,532,519,0.72929,0.68453,7.9,8477435
120,Scott Mayfield,NYI,D,269,489,549,602,0.72693,0.68578,7.9,8476429
121,Olli Määttä,CGY,D,269,601,571,692,0.72305,0.68594,7.9,8476874
122,Ian Cole,UTA,D,319,651,696,700,0.72063,0.68495,7.9,8474013
123,Matt Grzelcyk,CHI,D,289,839,638,694,0.71718,0.68577,7.9,8476891
124,Alexander Alexeyev,WSH,D,79,128,151,154,0.76639,0.68599,7.9,8480823
125,Mikey Anderson,LAK,D,307,732,800,854,0.71611,0.68238,7.8,8479998
126,Morgan Rielly,TOR,D,297,911,646,678,0.71356,0.68335,7.8,8476853
127,Adam Larsson,SEA,D,326,1071,851,999,0.71174,0.6839,7.8,8476457
128,Jacob Bryson,WPG,D,193,306,335,404,0.73452,0.68235,7.8,8480196
129,Mathew Dumba,PIT,D,229,512,568,587,0.72422,0.68395,7.8,8476856
130,Dante Fabbro,CBJ,D,277,660,617,670,0.71571,0.68012,7.7,8479371
131,Ben Hutton,VGK,D,138,311,180,275,0.7318,0.67996,7.7,8477018
132,Vladislav Gavrikov,NYR,D,313,795,867,821,0.71271,0.68029,7.7,8478882
133,Egor Zamula,CBJ,D,176,304,275,317,0.73226,0.67982,7.7,8481178
134,Justin Barron,NSH,D,200,510,382,508,0.72199,0.68156,7.7,8482111
135,Dmitry Orlov,SJS,D,305,772,687,790,0.70959,0.6766,7.6,8475200
136,Kaiden Guhle,MTL,D,208,410,575,601,0.72412,0.67893,7.6,8482087
137,Tyson Barrie,CGY,D,139,305,286,312,0.72928,0.67679,7.6,8475197
138,Nick Holden,OTT,D,65,113,112,140,0.7635,0.6773,7.6,8474207
139,Ryan Suter,STL,D,246,591,606,580,0.71566,0.67799,7.6,8470600
140,Michael Stone,CGY,D,48,109,69,80,0.76678,0.67915,7.6,8474628
141,Connor Mackey,NYR,D,36,65,69,82,0.79137,0.67776,7.6,8482067
142,Vincent Desharnais,SJS,D,218,377,397,452,0.72467,0.67749,7.6,8479576
143,Darren Raddysh,TBL,D,245,686,514,528,0.7136,0.67865,7.6,8478178
144,Mario Ferraro,SJS,D,310,720,922,867,0.70915,0.67494,7.5,8479983
145,Alec Martinez,CHI,D,176,389,464,444,0.72063,0.67405,7.5,8474166
146,Andrew Peeke,BOS,D,271,566,722,613,0.7148,0.67625,7.5,8479369
147,Seth Jones,FLA,D,254,793,737,746,0.70862,0.67605,7.5,8477495
148,Bowen Byram,BUF,D,279,816,815,813,0.70844,0.67634,7.5,8481524
149,Cody Ceci,LAK,D,326,707,827,865,0.71061,0.67612,7.5,8476879
150,Colin Miller,WPG,D,202,472,335,410,0.71873,0.67653,7.5,8476525
151,Jordan Oesterle,NSH,D,112,235,189,234,0.73505,0.67517,7.5,8477851
152,Jackson LaCombe,ANA,D,229,646,682,617,0.71213,0.67604,7.5,8481605
153,Martin Fehérváry,WSH,D,295,599,872,783,0.71001,0.67242,7.4,8480796
154,Zach Werenski,CBJ,D,239,973,763,765,0.70321,0.67375,7.4,8478460
155,Brett Kulak,COL,D,328,766,677,774,0.70474,0.67148,7.4,8476967
156,Darnell Nurse,EDM,D,320,817,813,910,0.70525,0.67308,7.4,8477498
157,Kris Letang,PIT,D,294,877,719,914,0.70259,0.67151,7.4,8471724
158,Brian Dumoulin,LAK,D,323,774,761,814,0.70552,0.67245,7.4,8475208
159,Moritz Seider,DET,D,328,737,1042,940,0.70737,0.67352,7.4,8481542
160,Joel Edmundson,LAK,D,268,722,631,707,0.70812,0.67393,7.4,8476441
161,Tyler Tucker,STL,D,158,249,232,297,0.73043,0.67212,7.4,8481006
162,Philip Broberg,STL,D,206,505,550,479,0.71466,0.67376,7.4,8481598
163,Travis Dermott,MIN,D,80,140,192,193,0.75125,0.67358,7.4,8478408
164,Sam Malinski,COL,D,180,353,401,417,0.7224,0.67348,7.4,8484258
165,Denton Mateychuk,CBJ,D,120,290,281,287,0.72692,0.67292,7.4,8483485
166,Scott Harrington,ANA,D,45,103,122,109,0.75991,0.66904,7.3,8476449
167,John Carlson,ANA,D,271,863,724,741,0.70107,0.66969,7.3,8474590
168,Brandon Carlo,TOR,D,289,426,770,695,0.71553,0.6709,7.3,8478443
169,Jeff Petry,MIN,D,245,550,570,607,0.71004,0.67077,7.3,8473507
170,Mattias Samuelsson,BUF,D,236,647,724,732,0.7066,0.67038,7.3,8480807
171,Brandt Clarke,LAK,D,184,505,340,409,0.71028,0.66924,7.3,8482730
172,Ben Chiarot,DET,D,316,763,952,917,0.70359,0.67023,7.3,8475279
173,Nick Blankenburg,COL,D,168,386,370,378,0.71663,0.66971,7.3,8483565
174,Mike Matheson,MTL,D,288,700,929,797,0.70421,0.66936,7.3,8476875
175,Jordan Spence,OTT,D,229,553,329,491,0.70979,0.67062,7.3,8481606
176,Luke Hughes,NJD,D,223,688,513,607,0.70621,0.67111,7.3,8482684
177,Alexandre Carrier,MTL,D,268,505,694,718,0.70975,0.66869,7.2,8478851
178,Jeremy Lauzon,VGK,D,242,409,536,571,0.71202,0.66632,7.2,8478468
179,Sean Durzi,UTA,D,238,658,543,604,0.70376,0.66777,7.2,8480434
180,Johnathan Kovacevic,NJD,D,254,436,604,604,0.71135,0.66711,7.2,8480192
181,John Klingberg,SJS,D,147,438,382,380,0.71286,0.66879,7.2,8475906
182,Jan Rutta,SJS,D,180,331,440,416,0.71738,0.6666,7.2,8480172
183,Alexander Romanov,NYI,D,236,545,614,591,0.70599,0.66641,7.2,8481014
184,Nicolas Hague,NSH,D,285,639,651,702,0.70433,0.66781,7.2,8479980
185,Caleb Jones,PIT,D,111,209,236,226,0.73037,0.66645,7.2,8478452
186,Brenden Dillon,NJD,D,323,726,713,779,0.70143,0.66715,7.2,8475455
187,Jakob Chychrun,WSH,D,284,888,665,731,0.69864,0.66765,7.2,8479345
188,Scott Perunovich,NYI,D,89,187,117,143,0.73417,0.6666,7.2,8481059
189,TJ Brodie,CHI,D,190,463,435,462,0.70848,0.6655,7.1,8474673
190,Thomas Chabot,OTT,D,256,749,649,641,0.69981,0.66604,7.1,8478469
191,Nikita Zaitsev,CHI,D,84,189,168,186,0.73126,0.66391,7.1,8479458
192,Dylan Coghlan,VGK,D,27,51,38,51,0.79423,0.66466,7.1,8479639
193,Kaedan Korczak,VGK,D,154,306,286,368,0.71704,0.66412,7.1,8481527
194,Sean Walker,CAR,D,314,828,663,724,0.69435,0.66213,7.0,8480336
195,Alexander Nikishin,CAR,D,81,231,141,212,0.72235,0.66132,7.0,8482100
196,Joel Nystrom,CAR,D,38,116,63,102,0.74892,0.66289,7.0,8482911
197,Nick Jensen,OTT,D,287,614,743,758,0.69779,0.66032,6.9,8475324
198,Luke Schenn,BUF,D,259,419,514,609,0.70623,0.6609,6.9,8474568
199,Nils Lundkvist,DAL,D,210,457,413,484,0.70378,0.66036,6.9,8480878
200,Patrik Nemeth,UTA,D,75,118,203,185,0.74606,0.66062,6.9,8475747
201,Joel Hanley,CGY,D,189,426,351,410,0.70418,0.65917,6.9,8477810
202,David Jiricek,PHI,D,85,180,147,167,0.72821,0.65896,6.9,8483460
203,Jake Walman,EDM,D,243,549,626,604,0.69876,0.65911,6.9,8478013
204,Zach Bogosian,MIN,D,233,439,473,440,0.70431,0.66,6.9,8474567
205,Parker Wotherspoon,PIT,D,188,389,459,485,0.70774,0.66068,6.9,8478450
206,Matthew Schaefer,NYI,D,82,190,174,213,0.72786,0.66052,6.9,8485366
207,Matt Benning,TOR,D,99,137,275,239,0.73656,0.65707,6.8,8476988
208,Zach Whitecloud,CGY,D,272,581,618,657,0.69513,0.65651,6.8,8480727
209,Calvin de Haan,NYR,D,159,225,298,335,0.71819,0.65612,6.8,8475177
210,Marcus Pettersson,VAN,D,309,756,919,930,0.69042,0.65658,6.8,8477969
211,Simon Benoit,TOR,D,293,367,698,656,0.70472,0.65612,6.8,8481122
212,Colton White,NJD,D,69,108,134,132,0.74683,0.65732,6.8,8478841
213,Noah Juulsen,PHI,D,153,293,286,291,0.71215,0.65782,6.8,8478454
214,Jacob MacDonald,SJS,D,92,96,166,141,0.75147,0.65647,6.8,8479439
215,Kevin Korchinski,CHI,D,105,281,207,234,0.71352,0.65805,6.8,8483466
216,Mason Lohrei,BOS,D,191,481,340,436,0.70068,0.65829,6.8,8482511
217,Shayne Gostisbehere,CAR,D,281,745,533,653,0.68941,0.65528,6.7,8476906
218,Logan Stanley,BUF,D,183,261,327,372,0.71253,0.65485,6.7,8479378
219,Brayden Pachal,CGY,D,174,344,250,327,0.70392,0.65363,6.7,8481167
220,Simon Edvinsson,DET,D,175,427,500,462,0.70094,0.65588,6.7,8482762
221,Wyatt Kaiser,CHI,D,175,424,414,459,0.69907,0.65379,6.7,8482176
222,Henry Thrun,TOR,D,124,288,360,280,0.71003,0.65513,6.7,8481567
223,Ryan Shea,PIT,D,150,244,311,327,0.71492,0.65529,6.7,8478854
224,Charle-Edouard D'Astous,TBL,D,70,169,159,200,0.72602,0.65432,6.7,8480426
225,Jake Bean,CGY,D,166,398,316,347,0.69997,0.65321,6.6,8479402
226,Justin Holl,STL,D,199,396,395,418,0.69951,0.65261,6.6,8475718
227,David Savard,MTL,D,197,415,450,501,0.69796,0.65213,6.6,8475233
228,Pierre-Olivier Joseph,VAN,D,205,372,340,432,0.70004,0.65162,6.6,8480058
229,Radko Gudas,ANA,D,275,582,706,659,0.6903,0.65159,6.6,8475462
230,Alex Vlasic,CHI,D,245,618,828,767,0.68932,0.65176,6.6,8481568
231,Matthew Kessel,STL,D,99,181,157,197,0.72194,0.65257,6.6,8482516
232,Artyom Levshunov,CHI,D,86,260,177,189,0.71054,0.65266,6.6,8484783
233,Connor Murphy,EDM,D,273,442,750,733,0.69279,0.64828,6.5,8476473
234,Kyle Burroughs,LAK,D,154,313,370,316,0.70194,0.64907,6.5,8477335
235,Nick DeSimone,UTA,D,97,200,138,184,0.71614,0.65004,6.5,8480084
236,Jacob Bernard-Docker,DET,D,194,411,389,423,0.69566,0.64954,6.5,8480879
237,Daniil Miromanov,CGY,D,83,231,225,244,0.71066,0.64911,6.5,8482624
238,Victor Soderstrom,BOS,D,41,82,74,106,0.75289,0.64963,6.5,8481599
239,Drew Helleson,ANA,D,119,298,269,285,0.70281,0.64861,6.5,8481563
240,Declan Chisholm,WSH,D,123,248,240,255,0.70846,0.64906,6.5,8480990
241,Emil Lilleberg,TBL,D,163,324,324,361,0.70187,0.64993,6.5,8482929
242,Zeev Buium,VAN,D,75,226,148,153,0.71116,0.64893,6.5,8484798
243,Jaycob Megna,VGK,D,110,253,226,265,0.70673,0.64788,6.4,8477034
244,Jordan Harris,BOS,D,162,269,305,349,0.70291,0.64576,6.4,8480887
245,Conor Timmins,BUF,D,159,322,303,346,0.69941,0.64722,6.4,8479982
246,Emil Andrae,PHI,D,107,238,170,204,0.70687,0.64612,6.4,8482126
247,Elias Salomonsson,WPG,D,32,81,81,59,0.75213,0.64813,6.4,8483510
248,Travis Hamonic,DET,D,208,422,450,459,0.68974,0.64406,6.3,8474612
249,Matt Irwin,WSH,D,61,65,98,77,0.76004,0.6436,6.3,8475625
250,Thomas Harley,DAL,D,233,679,554,598,0.68059,0.64459,6.3,8481581
251,Uvis Balinskis,FLA,D,156,369,255,373,0.69404,0.64522,6.3,8484304
252,Arber Xhekaj,MTL,D,230,410,307,452,0.68871,0.64231,6.2,8482964
253,Joshua Mahura,SEA,D,199,383,308,437,0.68921,0.64117,6.2,8479372
254,Isaak Phillips,WPG,D,55,101,129,121,0.73469,0.64114,6.2,8482192
255,Simon Nemec,NJD,D,155,378,311,326,0.68952,0.64116,6.2,8483495
256,Ian Mitchell,BOS,D,63,123,109,114,0.72497,0.64015,6.1,8480070
257,Marco Scandella,STL,D,85,125,146,170,0.72443,0.64029,6.1,8474618
258,Dakota Mermis,TOR,D,64,97,87,96,0.73461,0.63903,6.1,8477541
259,Louis Crevier,CHI,D,134,211,397,366,0.70489,0.64013,6.1,8481806
260,Ryker Evans,SEA,D,175,398,333,408,0.68637,0.63919,6.1,8482858
261,Maxwell Crozier,TBL,D,53,109,97,87,0.73011,0.64,6.1,8481719
262,Albert Johansson,DET,D,143,328,312,288,0.69101,0.63903,6.1,8481607
263,Elias Pettersson,VAN,D,97,157,166,199,0.71449,0.63937,6.1,8483678
264,Calle Rosen,STL,D,55,115,81,110,0.72341,0.63544,6.0,8480157
265,Marcus Bjork,CBJ,D,33,71,89,64,0.74737,0.63541,6.0,8483620
266,Andreas Englund,NSH,D,167,242,248,321,0.69786,0.63728,6.0,8477971
267,Connor Clifton,PIT,D,280,437,553,645,0.67803,0.63284,5.9,8477365
268,Ty Emberson,EDM,D,177,293,337,333,0.68823,0.63304,5.9,8480834
269,Axel Sandin-Pellikka,DET,D,68,151,131,127,0.71176,0.63497,5.9,8484223
270,Jack Johnson,CBJ,D,204,284,430,431,0.68791,0.63181,5.8,8471677
271,Jani Hakanpää,TOR,D,148,182,348,316,0.7014,0.63131,5.8,8475825
272,Ilya Solovyov,PIT,D,45,75,76,99,0.74099,0.63183,5.8,8482470
273,Shakir Mukhamadullin,SJS,D,83,170,235,226,0.70407,0.63156,5.8,8482166
274,Sam Dickinson,SJS,D,71,149,149,155,0.70804,0.63054,5.8,8484806
275,Alexander Edler,LAK,D,64,127,108,111,0.7139,0.62993,5.7,8471303
276,Oliver Kylington,ANA,D,52,121,94,118,0.71448,0.62838,5.7,8478430
277,Gustav Lindstrom,ANA,D,82,152,169,201,0.7041,0.62723,5.6,8480184
278,Cale Fleury,SEA,D,49,88,83,97,0.72771,0.62665,5.6,8479985
279,Olen Zellweger,ANA,D,164,459,348,356,0.67087,0.62661,5.6,8482803
280,Braden Schneider,NYR,D,325,533,632,676,0.6654,0.62428,5.5,8482073
281,Daemon Hunt,MIN,D,45,61,78,84,0.74605,0.62453,5.5,8482094
282,Lane Hutson,MTL,D,166,517,298,433,0.6657,0.62394,5.5,8483457
283,Matthew Robertson,NYR,D,74,128,135,149,0.70778,0.62386,5.5,8481525
284,Jarred Tinordi,CHI,D,96,115,235,216,0.71074,0.62213,5.4,8475797
285,Gavin Bayreuther,CBJ,D,51,116,111,90,0.70849,0.62017,5.4,8479945
286,Declan Carlile,TBL,D,46,93,82,88,0.71876,0.62011,5.4,8483398
287,Yan Kuznetsov,CGY,D,58,165,143,190,0.69644,0.62247,5.4,8482165
288,Chris Wideman,MTL,D,46,108,54,108,0.71136,0.6198,5.3,8475227
289,Urho Vaakanainen,NYR,D,176,271,400,366,0.67557,0.61772,5.3,8480001
290,Nikita Okhotiuk,CGY,D,62,116,146,113,0.70629,0.61786,5.3,8481537
291,Nathan Beaulieu,ANA,D,52,67,124,100,0.73148,0.61496,5.2,8476470
292,Tim Berni,CBJ,D,59,126,169,161,0.70102,0.61611,5.2,8481072
293,Tyler Kleven,OTT,D,166,327,234,399,0.66844,0.61572,5.2,8482095
294,Adam Wilsby,NSH,D,80,155,205,203,0.69302,0.61647,5.2,8482482
295,Haydn Fleury,WPG,D,129,170,227,230,0.68526,0.61201,5.0,8477938
296,Kurtis MacDermid,OTT,D,131,103,101,126,0.70548,0.61134,5.0,8477073
297,Tobias Bjornfot,FLA,D,47,88,81,98,0.7128,0.61094,5.0,8481600
298,Vladislav Kolyachonok,BOS,D,55,89,86,90,0.71266,0.61139,5.0,8481609
299,Jayden Struble,MTL,D,171,300,229,342,0.66575,0.61058,5.0,8481593
300,Cal Foote,NJD,D,54,76,89,88,0.71711,0.60731,4.9,8479984
301,Victor Mancini,VAN,D,55,105,94,83,0.7028,0.60948,4.9,8483768
302,Alec Regula,EDM,D,33,59,43,66,0.73119,0.60654,4.8,8480831
303,Riley Stillman,EDM,D,59,105,87,126,0.69931,0.60584,4.8,8479388
304,Philippe Myers,TOR,D,91,152,137,161,0.68054,0.60275,4.7,8479026
305,Matt Kiersted,MIN,D,28,50,40,41,0.73812,0.60247,4.7,8482641
306,Jake Christiansen,CBJ,D,144,229,219,236,0.66667,0.6033,4.7,8481161
307,Scott Morrow,NYR,D,45,94,76,88,0.69846,0.5994,4.6,8482666
308,Zayne Parekh,CGY,D,37,110,41,47,0.69149,0.59994,4.6,8484768
309,Nikolas Matinpalo,OTT,D,95,143,139,229,0.67878,0.59844,4.5,8484321
310,Sam Rinzel,CHI,D,63,178,131,156,0.66974,0.5977,4.5,8483506
311,Chad Ruhwedel,NYR,D,104,126,166,150,0.68033,0.5946,4.4,8477244
312,Dennis Gilbert,OTT,D,94,151,105,144,0.67374,0.59546,4.4,8478502
313,Hunter Brzustewicz,CGY,D,34,72,46,70,0.70988,0.59656,4.4,8484150
314,Robert Hagg,VGK,D,45,91,77,91,0.6935,0.59255,4.3,8477462
315,Samuel Bolduc,NYI,D,52,110,77,108,0.6842,0.59237,4.3,8481541
316,Jack St. Ivany,PIT,D,53,88,117,94,0.69611,0.59348,4.3,8481030
317,Ryan Johnson,BUF,D,47,100,75,88,0.68079,0.58419,4.0,8481564
318,Radim Simek,SJS,D,44,67,122,82,0.69885,0.58069,3.8,8480160
319,Kyle Capobianco,DAL,D,48,75,65,65,0.69275,0.58109,3.8,8478476
320,Jonathan Aspirot,BOS,D,61,121,141,146,0.66906,0.58115,3.8,8481219
321,Ben Harpur,NYR,D,42,79,71,79,0.68715,0.57825,3.7,8477433
322,Tom Willander,VAN,D,69,135,146,151,0.65788,0.57448,3.6,8484240
